timestamp,__name__,endpoint,instance,job,namespace,pod,prometheus,service,value
2024-05-15 15:22:36.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:22:41.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:22:46.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:22:51.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:22:56.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:23:01.056999922,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:23:06.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:23:11.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:23:16.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:23:21.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:23:26.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:23:31.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:23:36.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:23:41.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:23:46.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:23:51.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:23:56.098999977,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:24:01.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:24:06.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:24:11.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:24:16.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:24:21.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:24:26.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:24:31.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:24:36.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:24:41.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:24:46.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:24:51.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:24:56.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:25:01.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:25:06.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:25:11.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:25:16.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:25:21.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:25:26.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:25:31.075999975,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:25:36.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:25:41.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:25:46.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:25:51.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:25:56.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:26:01.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:26:06.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:26:11.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:26:16.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:26:21.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:26:26.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:26:31.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:26:36.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:26:41.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:26:46.142999887,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:26:51.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:26:56.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:27:01.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:27:06.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:27:11.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:27:16.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:27:21.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:27:26.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:27:31.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:27:36.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:27:41.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:27:46.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:27:51.065999985,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:27:56.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:28:01.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:28:06.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:28:11.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:28:16.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:28:21.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:28:26.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:28:31.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:28:36.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:28:41.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:28:46.066999911,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:28:51.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:28:56.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:29:01.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:29:06.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:29:11.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:29:16.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:29:21.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:29:26.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:29:31.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:29:36.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:29:41.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:29:46.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:29:51.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:29:56.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:30:01.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:30:06.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:30:11.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:30:16.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:30:21.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:30:26.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:30:31.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:30:36.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:30:41.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:30:46.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:30:51.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:30:56.062999964,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:31:01.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:31:06.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:31:11.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:31:16.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:31:21.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:31:26.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:31:31.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:31:36.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:31:41.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:31:46.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:31:51.058000088,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:31:56.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:32:01.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:32:06.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:32:11.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:32:16.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:32:21.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:32:26.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:32:31.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:32:36.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:32:41.075000048,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:32:46.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:32:51.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:32:56.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:33:01.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:33:06.084000111,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:33:11.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:33:16.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 15:33:21.052999973,tgi_tokenize_request_input_count,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
