timestamp,__name__,endpoint,instance,job,namespace,pod,prometheus,service,value
2024-06-04 06:37:06.244999886,tgi_request_total_tokens_count,http,10.128.4.72:3000,tgis-bam,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,347.0
2024-06-04 06:37:11.244999886,tgi_request_total_tokens_count,http,10.128.4.72:3000,tgis-bam,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,347.0
2024-06-04 06:37:16.244999886,tgi_request_total_tokens_count,http,10.128.4.72:3000,tgis-bam,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,347.0
2024-06-04 06:37:21.244999886,tgi_request_total_tokens_count,http,10.128.4.72:3000,tgis-bam,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,347.0
2024-06-04 06:37:26.244999886,tgi_request_total_tokens_count,http,10.128.4.72:3000,tgis-bam,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,349.0
2024-06-04 06:37:31.244999886,tgi_request_total_tokens_count,http,10.128.4.72:3000,tgis-bam,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,351.0
2024-06-04 06:37:36.244999886,tgi_request_total_tokens_count,http,10.128.4.72:3000,tgis-bam,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,353.0
2024-06-04 06:37:41.244999886,tgi_request_total_tokens_count,http,10.128.4.72:3000,tgis-bam,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,354.0
2024-06-04 06:37:46.244999886,tgi_request_total_tokens_count,http,10.128.4.72:3000,tgis-bam,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,356.0
2024-06-04 06:37:51.244999886,tgi_request_total_tokens_count,http,10.128.4.72:3000,tgis-bam,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,356.0
2024-06-04 06:37:56.244999886,tgi_request_total_tokens_count,http,10.128.4.72:3000,tgis-bam,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,358.0
2024-06-04 06:38:01.244999886,tgi_request_total_tokens_count,http,10.128.4.72:3000,tgis-bam,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,359.0
2024-06-04 06:38:06.244999886,tgi_request_total_tokens_count,http,10.128.4.72:3000,tgis-bam,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,361.0
2024-06-04 06:38:11.244999886,tgi_request_total_tokens_count,http,10.128.4.72:3000,tgis-bam,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,364.0
2024-06-04 06:38:16.244999886,tgi_request_total_tokens_count,http,10.128.4.72:3000,tgis-bam,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,369.0
2024-06-04 06:38:21.244999886,tgi_request_total_tokens_count,http,10.128.4.72:3000,tgis-bam,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,370.0
2024-06-04 06:38:26.244999886,tgi_request_total_tokens_count,http,10.128.4.72:3000,tgis-bam,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,371.0
2024-06-04 06:38:31.244999886,tgi_request_total_tokens_count,http,10.128.4.72:3000,tgis-bam,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,374.0
2024-06-04 06:38:36.244999886,tgi_request_total_tokens_count,http,10.128.4.72:3000,tgis-bam,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,375.0
2024-06-04 06:38:41.244999886,tgi_request_total_tokens_count,http,10.128.4.72:3000,tgis-bam,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,378.0
2024-06-04 06:38:46.244999886,tgi_request_total_tokens_count,http,10.128.4.72:3000,tgis-bam,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,380.0
