timestamp,__name__,endpoint,instance,job,namespace,pod,prometheus,service,value
2024-05-20 22:52:01.566999912,tgi_request_validation_duration_sum,http,10.128.2.43:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,tgis-bam,137.59548343499992
2024-05-20 22:52:06.548000097,tgi_request_validation_duration_sum,http,10.128.2.43:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,tgis-bam,137.81886832699993
2024-05-20 22:52:11.548000097,tgi_request_validation_duration_sum,http,10.128.2.43:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,tgis-bam,138.84777157799994
2024-05-20 22:52:16.548000097,tgi_request_validation_duration_sum,http,10.128.2.43:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,tgis-bam,139.10539079199995
2024-05-20 22:52:21.548000097,tgi_request_validation_duration_sum,http,10.128.2.43:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,tgis-bam,139.34977878099997
2024-05-20 22:52:26.548000097,tgi_request_validation_duration_sum,http,10.128.2.43:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,tgis-bam,139.34977878099997
2024-05-20 22:52:31.548000097,tgi_request_validation_duration_sum,http,10.128.2.43:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,tgis-bam,139.34977878099997
2024-05-20 22:52:36.548000097,tgi_request_validation_duration_sum,http,10.128.2.43:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,tgis-bam,139.34977878099997
2024-05-20 22:52:41.548000097,tgi_request_validation_duration_sum,http,10.128.2.43:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,tgis-bam,139.34977878099997
2024-05-20 22:52:46.548000097,tgi_request_validation_duration_sum,http,10.128.2.43:3000,tgis-bam,fmaas-monitoring,llama3-mig3g-40gb,openshift-user-workload-monitoring/user-workload,tgis-bam,139.34977878099997
