timestamp,__name__,endpoint,instance,job,namespace,pod,prometheus,service,value
2024-07-17 04:20:02.568000078,tgi_batch_current_size,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,34.0
2024-07-17 04:20:07.568000078,tgi_batch_current_size,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,34.0
2024-07-17 04:20:12.568000078,tgi_batch_current_size,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,33.0
2024-07-17 04:20:17.568000078,tgi_batch_current_size,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,32.0
2024-07-17 04:20:22.568000078,tgi_batch_current_size,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,33.0
2024-07-17 04:20:27.568000078,tgi_batch_current_size,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,33.0
2024-07-17 04:20:32.568000078,tgi_batch_current_size,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,33.0
2024-07-17 04:20:37.568000078,tgi_batch_current_size,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,33.0
2024-07-17 04:20:42.568000078,tgi_batch_current_size,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,33.0
2024-07-17 04:20:47.568000078,tgi_batch_current_size,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,35.0
2024-07-17 04:20:52.568000078,tgi_batch_current_size,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,35.0
2024-07-17 04:20:57.568000078,tgi_batch_current_size,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,35.0
2024-07-17 04:21:02.568000078,tgi_batch_current_size,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,35.0
2024-07-17 04:21:07.568000078,tgi_batch_current_size,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,45.0
2024-07-17 04:21:12.568000078,tgi_batch_current_size,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,52.0
2024-07-17 04:21:17.568000078,tgi_batch_current_size,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,56.0
2024-07-17 04:21:22.568000078,tgi_batch_current_size,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,56.0
2024-07-17 04:21:27.568000078,tgi_batch_current_size,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,54.0
2024-07-17 04:21:32.568000078,tgi_batch_current_size,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,53.0
2024-07-17 04:21:37.568000078,tgi_batch_current_size,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,52.0
2024-07-17 04:21:42.568000078,tgi_batch_current_size,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,50.0
2024-07-17 04:21:47.568000078,tgi_batch_current_size,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,48.0
